2020-01-17 23:34:32,969 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4436)
2020-01-17 23:34:32,978 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4443)
2020-01-17 23:34:32,981 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4447)
2020-01-17 23:34:32,985 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4450)
2020-01-17 23:34:32,992 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4455)
2020-01-17 23:34:33,001 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4465)
2020-01-17 23:34:33,031 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4490)
2020-01-17 23:34:33,068 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4527)
2020-01-17 23:34:33,074 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4533)
2020-01-17 23:34:33,080 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4538)
2020-01-17 23:34:33,084 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4540)
2020-01-17 23:34:33,089 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4545)
2020-01-17 23:34:33,089 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4545)
2020-01-17 23:34:33,123 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4569)
2020-01-17 23:34:33,129 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4575)
2020-01-17 23:34:33,133 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4580)
2020-01-17 23:34:33,149 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4593)
2020-01-17 23:34:33,173 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4611)
2020-01-17 23:34:33,174 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4611)
2020-01-17 23:34:33,197 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4630)
2020-01-17 23:34:33,226 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4650)
2020-01-17 23:34:33,240 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4658)
2020-01-17 23:34:33,277 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4676)
2020-01-17 23:34:33,279 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4676)
2020-01-17 23:34:33,312 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4696)
2020-01-17 23:34:33,314 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4697)
2020-01-17 23:34:33,341 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4713)
2020-01-17 23:34:33,358 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4728)
2020-01-17 23:34:33,363 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4729)
2020-01-17 23:34:33,398 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4747)
2020-01-17 23:34:33,400 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4749)
2020-01-17 23:34:33,423 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4760)
2020-01-17 23:34:33,424 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4760)
2020-01-17 23:34:33,430 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4764)
2020-01-17 23:34:33,435 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4770)
2020-01-17 23:34:33,439 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4772)
2020-01-17 23:34:33,441 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4772)
2020-01-17 23:34:33,448 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4775)
2020-01-17 23:34:33,459 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4782)
2020-01-17 23:34:33,462 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4782)
2020-01-17 23:34:33,475 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4789)
2020-01-17 23:34:33,484 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4795)
2020-01-17 23:34:33,509 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4818)
2020-01-17 23:34:33,520 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4827)
2020-01-17 23:34:33,555 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4850)
2020-01-17 23:34:33,561 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4852)
2020-01-17 23:34:33,575 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4858)
2020-01-17 23:34:33,585 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4863)
2020-01-17 23:34:33,585 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4863)
2020-01-17 23:34:33,587 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4864)
2020-01-17 23:34:33,588 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4864)
2020-01-17 23:34:33,597 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4873)
2020-01-17 23:34:33,623 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4891)
2020-01-17 23:34:33,628 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4894)
2020-01-17 23:34:33,630 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4896)
2020-01-17 23:34:33,631 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4896)
2020-01-17 23:34:33,650 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4910)
2020-01-17 23:34:33,661 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4917)
2020-01-17 23:34:33,679 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4928)
2020-01-17 23:34:33,686 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4936)
2020-01-17 23:34:33,716 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4963)
2020-01-17 23:34:33,740 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4980)
2020-01-17 23:34:33,775 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4994)
2020-01-17 23:34:33,778 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4998)
2020-01-17 23:34:33,784 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5003)
2020-01-17 23:34:33,911 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5013)
2020-01-17 23:34:33,966 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5042)
2020-01-17 23:34:33,984 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5052)
2020-01-17 23:34:33,988 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5054)
2020-01-17 23:34:33,991 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5057)
2020-01-17 23:34:34,008 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5070)
2020-01-17 23:34:34,018 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5075)
2020-01-17 23:34:34,035 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5089)
2020-01-17 23:34:34,052 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5112)
2020-01-17 23:34:34,063 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5121)
2020-01-17 23:34:34,096 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5153)
2020-01-17 23:34:34,096 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5153)
2020-01-17 23:34:34,139 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5167)
2020-01-17 23:34:34,140 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5167)
2020-01-17 23:34:34,171 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5182)
2020-01-17 23:34:34,193 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5191)
2020-01-17 23:34:34,193 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5191)
2020-01-17 23:34:34,206 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5196)
2020-01-17 23:34:34,221 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5201)
2020-01-17 23:34:34,247 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5210)
2020-01-17 23:34:34,255 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5213)
2020-01-17 23:34:34,261 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5215)
2020-01-17 23:34:34,284 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5230)
2020-01-17 23:34:34,285 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5230)
2020-01-17 23:34:34,298 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5238)
2020-01-17 23:34:34,313 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5244)
2020-01-17 23:34:34,313 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5244)
2020-01-17 23:34:34,318 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5250)
2020-01-17 23:34:34,322 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5251)
2020-01-17 23:34:34,336 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5261)
2020-01-17 23:34:34,343 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5268)
2020-01-17 23:34:34,345 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5269)
2020-01-17 23:34:34,358 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5275)
2020-01-17 23:34:34,371 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5285)
2020-01-17 23:34:34,392 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5294)
2020-01-17 23:34:34,399 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5299)
2020-01-17 23:34:34,403 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5302)
2020-01-17 23:34:34,411 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5303)
2020-01-17 23:34:34,415 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5307)
2020-01-17 23:34:34,448 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5327)
2020-01-17 23:34:34,449 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5329)
2020-01-17 23:34:34,454 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5333)
2020-01-17 23:34:34,455 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5333)
2020-01-17 23:34:34,483 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5349)
2020-01-17 23:34:34,486 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5351)
2020-01-17 23:34:34,543 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5391)
2020-01-17 23:34:34,575 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5411)
2020-01-17 23:34:34,580 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5415)
2020-01-17 23:34:34,597 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5430)
2020-01-17 23:34:34,617 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5443)
2020-01-17 23:34:34,636 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5458)
2020-01-17 23:34:34,671 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5479)
2020-01-17 23:34:34,675 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5483)
2020-01-17 23:34:34,691 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5494)
2020-01-17 23:34:34,695 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5497)
2020-01-17 23:34:34,723 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5516)
2020-01-17 23:34:34,740 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5526)
2020-01-17 23:34:34,745 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5532)
2020-01-17 23:34:34,756 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5543)
2020-01-17 23:34:34,794 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5572)
2020-01-17 23:34:34,819 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5589)
2020-01-17 23:34:34,821 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5590)
2020-01-17 23:34:34,827 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5594)
2020-01-17 23:34:34,830 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5595)
2020-01-17 23:34:34,851 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5610)
2020-01-17 23:34:34,853 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5611)
2020-01-17 23:34:34,880 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5632)
2020-01-17 23:34:34,888 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5637)
2020-01-17 23:34:34,909 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5661)
2020-01-17 23:34:34,912 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5664)
2020-01-17 23:34:34,914 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5665)
2020-01-17 23:34:34,925 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5673)
2020-01-17 23:34:34,940 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5688)
2020-01-17 23:34:34,968 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5705)
2020-01-17 23:34:34,984 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5713)
2020-01-17 23:34:34,987 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5715)
2020-01-17 23:34:34,990 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5716)
2020-01-17 23:34:34,996 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5722)
2020-01-17 23:34:34,999 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5725)
2020-01-17 23:34:35,005 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5730)
2020-01-17 23:34:35,015 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5737)
2020-01-17 23:34:35,021 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5744)
2020-01-17 23:34:35,028 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5750)
2020-01-17 23:34:35,028 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5750)
2020-01-17 23:34:35,031 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5754)
2020-01-17 23:34:35,055 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5769)
2020-01-17 23:34:35,083 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5789)
2020-01-17 23:34:35,086 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5791)
2020-01-17 23:34:35,086 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5791)
2020-01-17 23:34:35,087 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5793)
2020-01-17 23:34:35,114 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5814)
2020-01-17 23:34:35,119 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5815)
2020-01-17 23:34:35,120 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5815)
2020-01-17 23:34:35,133 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5823)
2020-01-17 23:34:35,135 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5823)
2020-01-17 23:34:35,151 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5837)
2020-01-17 23:34:35,157 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5839)
2020-01-17 23:34:35,163 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5847)
2020-01-17 23:34:35,164 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5847)
2020-01-17 23:34:35,171 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5851)
2020-01-17 23:34:35,179 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5856)
2020-01-17 23:34:35,181 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5858)
2020-01-17 23:34:35,191 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5863)
2020-01-17 23:34:35,210 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5877)
2020-01-17 23:34:35,215 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5881)
2020-01-17 23:34:35,240 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5899)
2020-01-17 23:34:35,259 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5914)
2020-01-17 23:34:35,281 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5927)
2020-01-17 23:34:35,326 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5956)
2020-01-17 23:34:35,342 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5967)
2020-01-17 23:34:35,342 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5967)
2020-01-17 23:34:35,355 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5973)
2020-01-17 23:34:35,357 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5975)
2020-01-17 23:34:35,368 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5981)
2020-01-17 23:34:35,373 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5984)
2020-01-17 23:34:35,383 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5993)
2020-01-17 23:34:35,386 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5997)
2020-01-17 23:34:35,392 [INFO :onlinePreprocess] WARNING: ignoring an empty line (6002)
2020-01-17 23:34:35,394 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6004)
2020-01-17 23:34:35,402 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6009)
2020-01-17 23:34:35,402 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6009)
2020-01-17 23:34:35,412 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6018)
2020-01-17 23:34:35,435 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6034)
2020-01-17 23:34:35,460 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6047)
2020-01-17 23:34:35,469 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6056)
2020-01-17 23:34:35,473 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6059)
2020-01-17 23:34:35,498 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6075)
2020-01-17 23:34:35,498 [INFO :onlinePreprocess] WARNING: ignoring an empty line (6075)
2020-01-17 23:34:35,501 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6080)
2020-01-17 23:34:35,514 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6084)
2020-01-17 23:34:35,516 [INFO :onlinePreprocess] WARNING: ignoring an empty line (6085)
2020-01-17 23:34:35,516 [INFO :onlinePreprocess] WARNING: ignoring an empty line (6085)
2020-01-17 23:34:35,532 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6097)
2020-01-17 23:34:35,535 [INFO :onlinePreprocess] WARNING: ignoring an empty line (6101)
2020-01-17 23:34:35,537 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6102)
2020-01-17 23:34:35,566 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6122)
2020-01-17 23:34:35,588 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6138)
2020-01-17 23:34:35,596 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6145)
2020-01-17 23:34:35,615 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6162)
2020-01-17 23:34:35,641 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6184)
2020-01-17 23:34:35,643 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6186)
2020-01-17 23:34:35,647 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6189)
2020-01-17 23:34:35,656 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6194)
2020-01-17 23:34:35,674 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6206)
2020-01-17 23:34:35,691 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6213)
2020-01-17 23:34:35,691 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6213)
2020-01-17 23:34:35,693 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6213)
2020-01-17 23:34:35,710 [INFO :onlinePreprocess] WARNING: ignoring an empty line (6225)
2020-01-17 23:34:35,722 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6232)
2020-01-17 23:34:35,733 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6241)
2020-01-17 23:34:35,743 [INFO :onlinePreprocess] WARNING: ignoring an empty line (6248)
2020-01-17 23:34:35,748 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6250)
2020-01-17 23:34:35,761 [INFO :onlinePreprocess] WARNING: ignoring an empty line (6257)
2020-01-17 23:34:35,786 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6273)
2020-01-17 23:34:35,830 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6304)
2020-01-17 23:34:35,833 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6306)
2020-01-17 23:34:35,845 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6314)
2020-01-17 23:34:35,847 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6315)
2020-01-17 23:34:35,853 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6319)
2020-01-17 23:34:35,885 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6327)
2020-01-17 23:34:35,887 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6328)
2020-01-17 23:34:35,906 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6345)
2020-01-17 23:34:35,928 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6360)
2020-01-17 23:34:35,943 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6362)
2020-01-17 23:34:35,973 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6375)
2020-01-17 23:34:35,983 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6377)
2020-01-17 23:34:36,067 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6428)
2020-01-17 23:34:36,088 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6443)
2020-01-17 23:34:36,100 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6450)
2020-01-17 23:34:36,102 [INFO :onlinePreprocess] WARNING: ignoring an empty line (6454)
2020-01-17 23:34:36,107 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6457)
2020-01-17 23:34:36,111 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6458)
2020-01-17 23:34:36,118 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6464)
2020-01-17 23:34:36,136 [INFO :onlinePreprocess] WARNING: ignoring an empty line (6477)
2020-01-17 23:34:36,147 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6483)
2020-01-17 23:34:36,162 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6491)
2020-01-17 23:34:36,163 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6491)
2020-01-17 23:34:36,212 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6510)
2020-01-17 23:34:36,217 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6513)
2020-01-17 23:34:36,380 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6522)
2020-01-17 23:34:36,382 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6524)
2020-01-17 23:34:36,403 [INFO :onlinePreprocess] WARNING: ignoring an empty line (6539)
2020-01-17 23:34:36,425 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6552)
2020-01-17 23:34:36,437 [INFO :onlinePreprocess] WARNING: ignoring an empty line (6562)
2020-01-17 23:34:36,440 [INFO :onlinePreprocess] WARNING: ignoring an empty line (6563)
2020-01-17 23:34:36,450 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6569)
2020-01-17 23:34:36,461 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6577)
2020-01-17 23:34:36,461 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6577)
2020-01-17 23:34:36,468 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (6581)
